Cluster 14454	Cluster 2384	1
Cluster 14457	Cluster 2384	0
Cluster 2384	Cluster 9735	1
Cluster 2447	Cluster 9735	0
Cluster 10658	Cluster 2384	1
Cluster 10658	Cluster 2448	0
Cluster 2384	Cluster 5110	1
Cluster 2384	Cluster 5111	0
Cluster 13401	Cluster 2384	1
Cluster 13402	Cluster 2384	0
Cluster 13646	Cluster 2384	1
Cluster 13647	Cluster 2384	0
Cluster 11816	Cluster 2384	1
Cluster 11816	Cluster 2449	0
Cluster 16946	Cluster 2384	1
Cluster 16946	Cluster 2450	0
Cluster 16462	Cluster 2384	1
Cluster 16462	Cluster 2451	0
Cluster 12307	Cluster 2384	1
Cluster 12329	Cluster 2384	0
Cluster 2384	Cluster 6225	1
Cluster 2384	Cluster 6261	0
Cluster 2384	Cluster 8803	1
Cluster 2452	Cluster 8803	0
Cluster 11153	Cluster 2384	1
Cluster 11153	Cluster 2453	0
Cluster 13010	Cluster 2384	1
Cluster 13715	Cluster 2384	0
Cluster 13692	Cluster 2384	1
Cluster 13693	Cluster 2384	0
Cluster 12140	Cluster 2384	1
Cluster 12153	Cluster 2384	0
Cluster 2384	Cluster 6776	1
Cluster 2384	Cluster 6777	0
Cluster 12453	Cluster 2384	1
Cluster 12453	Cluster 2454	0
Cluster 2384	Cluster 6330	1
Cluster 2455	Cluster 6330	0
Cluster 1049	Cluster 2384	1
Cluster 1071	Cluster 2384	0
Cluster 13010	Cluster 2456	0
Cluster 15137	Cluster 2384	1
Cluster 15163	Cluster 2384	0
Cluster 2384	Cluster 659	1
Cluster 2384	Cluster 672	0
Cluster 2347	Cluster 2384	1
Cluster 2347	Cluster 2457	0
Cluster 2384	Cluster 9125	1
Cluster 2458	Cluster 9125	0
Cluster 1347	Cluster 2384	1
Cluster 1351	Cluster 2384	0
Cluster 1180	Cluster 2384	1
Cluster 1192	Cluster 2384	0
Cluster 11020	Cluster 2384	1
Cluster 11047	Cluster 2384	0
Cluster 10815	Cluster 2384	1
Cluster 10815	Cluster 2459	0
Cluster 2384	Cluster 4392	1
Cluster 2384	Cluster 4402	0
Cluster 14387	Cluster 2384	1
Cluster 14387	Cluster 2460	0
Cluster 2384	Cluster 7665	1
Cluster 2461	Cluster 7665	0
Cluster 15118	Cluster 2384	1
Cluster 15119	Cluster 2384	0
Cluster 17173	Cluster 2384	1
Cluster 17173	Cluster 2462	0
Cluster 2384	Cluster 7878	1
Cluster 2463	Cluster 7878	0
Cluster 15624	Cluster 2384	1
Cluster 15624	Cluster 2464	0
Cluster 2384	Cluster 528	1
Cluster 2465	Cluster 528	0
Cluster 10233	Cluster 2384	1
Cluster 10233	Cluster 2466	0
Cluster 10235	Cluster 2384	1
Cluster 10235	Cluster 2467	0
Cluster 14196	Cluster 2384	1
Cluster 14216	Cluster 2384	0
Cluster 12730	Cluster 2384	1
Cluster 12731	Cluster 2384	0
Cluster 14247	Cluster 2384	1
Cluster 14247	Cluster 2468	0
Cluster 210	Cluster 2384	1
Cluster 220	Cluster 2384	0
Cluster 12997	Cluster 2384	1
Cluster 12997	Cluster 2469	0
Cluster 16176	Cluster 2384	1
Cluster 16176	Cluster 2470	0
Cluster 10207	Cluster 2384	1
Cluster 10218	Cluster 2384	0
Cluster 15522	Cluster 2384	1
Cluster 15523	Cluster 2384	0
Cluster 10443	Cluster 2384	1
Cluster 10443	Cluster 2471	0
Cluster 10724	Cluster 2384	1
Cluster 10724	Cluster 2472	0
Cluster 10982	Cluster 2384	1
Cluster 10991	Cluster 2384	0
Cluster 2384	Cluster 9142	1
Cluster 2384	Cluster 9154	0
Cluster 14922	Cluster 2384	1
Cluster 14922	Cluster 2473	0
Cluster 14506	Cluster 2384	1
Cluster 14507	Cluster 2384	0
Cluster 2384	Cluster 6786	1
Cluster 2384	Cluster 6787	0
Cluster 2384	Cluster 3242	1
Cluster 2474	Cluster 3242	0
Cluster 16872	Cluster 2384	1
Cluster 16873	Cluster 2384	0
Cluster 2384	Cluster 3325	1
Cluster 2475	Cluster 3325	0
Cluster 16611	Cluster 2384	1
Cluster 16649	Cluster 2384	0
Cluster 12910	Cluster 2384	1
Cluster 12910	Cluster 2476	0
Cluster 16925	Cluster 2384	1
Cluster 16925	Cluster 2477	0
Cluster 16436	Cluster 2384	1
Cluster 16452	Cluster 2384	0
Cluster 12504	Cluster 2384	1
Cluster 12504	Cluster 2478	0
Cluster 2384	Cluster 5311	1
Cluster 2384	Cluster 5312	0
Cluster 10848	Cluster 2384	1
Cluster 10848	Cluster 2479	0
Cluster 12989	Cluster 2384	1
Cluster 12989	Cluster 2480	0
Cluster 14193	Cluster 2384	1
Cluster 14193	Cluster 2481	0
Cluster 2384	Cluster 4853	1
Cluster 2482	Cluster 4853	0
Cluster 14608	Cluster 2384	1
Cluster 14608	Cluster 2483	0
Cluster 2384	Cluster 8713	1
Cluster 2484	Cluster 8713	0
Cluster 15353	Cluster 2384	1
Cluster 15353	Cluster 2485	0
Cluster 15070	Cluster 2384	1
Cluster 15070	Cluster 2486	0
Cluster 2384	Cluster 4354	1
Cluster 2487	Cluster 4354	0
Cluster 2384	Cluster 7534	1
Cluster 2488	Cluster 7534	0
Cluster 2384	Cluster 5800	1
Cluster 2384	Cluster 5814	0
Cluster 2384	Cluster 4187	1
Cluster 2384	Cluster 9473	0
Cluster 2384	Cluster 5755	1
Cluster 2489	Cluster 5755	0
Cluster 2384	Cluster 4654	1
Cluster 2384	Cluster 4655	0
Cluster 14252	Cluster 2384	1
Cluster 14254	Cluster 2384	0
Cluster 2384	Cluster 5651	1
Cluster 2384	Cluster 5652	0
Cluster 2384	Cluster 4139	1
Cluster 2384	Cluster 4140	0
Cluster 16245	Cluster 2384	1
Cluster 16245	Cluster 2490	0
Cluster 2384	Cluster 2384	1
Cluster 2384	Cluster 2491	0
Cluster 2148	Cluster 2492	0
Cluster 12282	Cluster 2384	1
Cluster 12282	Cluster 2493	0
Cluster 2384	Cluster 6179	1
Cluster 2384	Cluster 6954	0
Cluster 2384	Cluster 3956	1
Cluster 2384	Cluster 3960	0
Cluster 2384	Cluster 9538	1
Cluster 2384	Cluster 9539	0
Cluster 16593	Cluster 2384	1
Cluster 16603	Cluster 2384	0
Cluster 2384	Cluster 5446	1
Cluster 2494	Cluster 5446	0
Cluster 2384	Cluster 9465	1
Cluster 2495	Cluster 9465	0
Cluster 2384	Cluster 8978	1
Cluster 2384	Cluster 9041	0
Cluster 2384	Cluster 5805	1
Cluster 2384	Cluster 5815	0
Cluster 16650	Cluster 2384	1
Cluster 16651	Cluster 2384	0
Cluster 11189	Cluster 2384	1
Cluster 11220	Cluster 2384	0
Cluster 2384	Cluster 6869	1
Cluster 2384	Cluster 6870	0
Cluster 2384	Cluster 6818	1
Cluster 2384	Cluster 6834	0
Cluster 2384	Cluster 6368	1
Cluster 2384	Cluster 6386	0
Cluster 2384	Cluster 3700	1
Cluster 2496	Cluster 3700	0
Cluster 12911	Cluster 2384	1
Cluster 12912	Cluster 2384	0
Cluster 2133	Cluster 2384	1
Cluster 2137	Cluster 2384	0
Cluster 2266	Cluster 2384	1
Cluster 2283	Cluster 2384	0
Cluster 2384	Cluster 901	1
Cluster 2497	Cluster 901	0
Cluster 2384	Cluster 9061	1
Cluster 2498	Cluster 9061	0
Cluster 119	Cluster 2384	1
Cluster 120	Cluster 2384	0
Cluster 15912	Cluster 2384	1
Cluster 15912	Cluster 2499	0
Cluster 12743	Cluster 2384	1
Cluster 12743	Cluster 2500	0
Cluster 2384	Cluster 9766	1
Cluster 2384	Cluster 9767	0
Cluster 2384	Cluster 4725	1
Cluster 2501	Cluster 4725	0
Cluster 13206	Cluster 2384	1
Cluster 13206	Cluster 2502	0
Cluster 2384	Cluster 3770	1
Cluster 2384	Cluster 3773	0
Cluster 2384	Cluster 5345	1
Cluster 2384	Cluster 5361	0
Cluster 13719	Cluster 2384	1
Cluster 13719	Cluster 2503	0
Cluster 16199	Cluster 2384	1
Cluster 16226	Cluster 2384	0
Cluster 16910	Cluster 2384	1
Cluster 16918	Cluster 2384	0
Cluster 14423	Cluster 2384	1
Cluster 14423	Cluster 2504	0
Cluster 2384	Cluster 7118	1
Cluster 2505	Cluster 7118	0
Cluster 11592	Cluster 2384	1
Cluster 16488	Cluster 2384	0
Cluster 12979	Cluster 2384	1
Cluster 12980	Cluster 2384	0
Cluster 13088	Cluster 2384	1
Cluster 13091	Cluster 2384	0
Cluster 1616	Cluster 2384	1
Cluster 2050	Cluster 2384	0
Cluster 2384	Cluster 370	1
Cluster 2506	Cluster 370	0
Cluster 11150	Cluster 2384	1
Cluster 11152	Cluster 2384	0
Cluster 13554	Cluster 2384	1
Cluster 13576	Cluster 2384	0
Cluster 2262	Cluster 2384	1
Cluster 2262	Cluster 2507	0
Cluster 12561	Cluster 2384	1
Cluster 12561	Cluster 2508	0
Cluster 2384	Cluster 3260	0
Cluster 2384	Cluster 6130	1
Cluster 2384	Cluster 6131	0
Cluster 2384	Cluster 8643	1
Cluster 2384	Cluster 8644	0
Cluster 2384	Cluster 2759	1
Cluster 2509	Cluster 2759	0
Cluster 14432	Cluster 2384	1
Cluster 14433	Cluster 2384	0
Cluster 17015	Cluster 2384	1
Cluster 17015	Cluster 2510	0
Cluster 2384	Cluster 4000	1
Cluster 2511	Cluster 4000	0
Cluster 11688	Cluster 2384	1
Cluster 11689	Cluster 2384	0
Cluster 14924	Cluster 2384	1
Cluster 14938	Cluster 2384	0
Cluster 14356	Cluster 2384	1
Cluster 14356	Cluster 2512	0
Cluster 11170	Cluster 2384	1
Cluster 11221	Cluster 2384	0
Cluster 12256	Cluster 2384	1
Cluster 12256	Cluster 2513	0
Cluster 16948	Cluster 2384	1
Cluster 16948	Cluster 2514	0
Cluster 2384	Cluster 6640	1
Cluster 2515	Cluster 6640	0
Cluster 1691	Cluster 2384	1
Cluster 1693	Cluster 2384	0
Cluster 2384	Cluster 3371	1
Cluster 2516	Cluster 3371	0
Cluster 11864	Cluster 2384	1
Cluster 11864	Cluster 2517	0
Cluster 11598	Cluster 2384	1
Cluster 11605	Cluster 2384	0
Cluster 14798	Cluster 2384	1
Cluster 14798	Cluster 2518	0
Cluster 2384	Cluster 8945	1
Cluster 2384	Cluster 8963	0
Cluster 16587	Cluster 2384	1
Cluster 16604	Cluster 2384	0
Cluster 2384	Cluster 6738	1
Cluster 2384	Cluster 6739	0
Cluster 129	Cluster 2384	1
Cluster 133	Cluster 2384	0
Cluster 12661	Cluster 2384	1
Cluster 12689	Cluster 2384	0
Cluster 17149	Cluster 2384	1
Cluster 17149	Cluster 2519	0
Cluster 2384	Cluster 8883	1
Cluster 2384	Cluster 8916	0
Cluster 14016	Cluster 2384	1
Cluster 14024	Cluster 2384	0
Cluster 2384	Cluster 4014	1
Cluster 2520	Cluster 4014	0
Cluster 13055	Cluster 2384	1
Cluster 13055	Cluster 2521	0
Cluster 16932	Cluster 2384	1
Cluster 16932	Cluster 2522	0
Cluster 2384	Cluster 5177	1
Cluster 2384	Cluster 5220	0
Cluster 2384	Cluster 2661	1
Cluster 2524	Cluster 2661	0
Cluster 11910	Cluster 2384	1
Cluster 11927	Cluster 2384	0
Cluster 2384	Cluster 7355	1
Cluster 2384	Cluster 7356	0
Cluster 13870	Cluster 2384	1
Cluster 13877	Cluster 2384	0
Cluster 12653	Cluster 2384	1
Cluster 12653	Cluster 2525	0
Cluster 2384	Cluster 7494	1
Cluster 2526	Cluster 7494	0
Cluster 15461	Cluster 2384	1
Cluster 15461	Cluster 2527	0
Cluster 12782	Cluster 2384	1
Cluster 12782	Cluster 2528	0
Cluster 15304	Cluster 2384	1
Cluster 15327	Cluster 2384	0
Cluster 2384	Cluster 6894	1
Cluster 2529	Cluster 6894	0
Cluster 17084	Cluster 2384	1
Cluster 17145	Cluster 2384	0
Cluster 2384	Cluster 7803	1
Cluster 2384	Cluster 7825	0
Cluster 1489	Cluster 2384	1
Cluster 1489	Cluster 2530	0
Cluster 2384	Cluster 5040	1
Cluster 2384	Cluster 5041	0
Cluster 2384	Cluster 6810	1
Cluster 2531	Cluster 6810	0
Cluster 2384	Cluster 9950	1
Cluster 2384	Cluster 9951	0
Cluster 11434	Cluster 2384	1
Cluster 11434	Cluster 2532	0
Cluster 15670	Cluster 2384	1
Cluster 15671	Cluster 2384	0
Cluster 16463	Cluster 2384	1
Cluster 16463	Cluster 2533	0
Cluster 15051	Cluster 2384	1
Cluster 15051	Cluster 2534	0
Cluster 15456	Cluster 2384	1
Cluster 15456	Cluster 2535	0
Cluster 12755	Cluster 2384	1
Cluster 12756	Cluster 2384	0
Cluster 16823	Cluster 2384	1
Cluster 16823	Cluster 2536	0
Cluster 2384	Cluster 3668	1
Cluster 2537	Cluster 3668	0
Cluster 10024	Cluster 2384	1
Cluster 10025	Cluster 2384	0
Cluster 2384	Cluster 9300	1
Cluster 2538	Cluster 9300	0
Cluster 10666	Cluster 2384	1
Cluster 10667	Cluster 2384	0
Cluster 15141	Cluster 2384	1
Cluster 15141	Cluster 2539	0
Cluster 2384	Cluster 7259	1
Cluster 2384	Cluster 7260	0
Cluster 2384	Cluster 3962	1
Cluster 2384	Cluster 3977	0
Cluster 2384	Cluster 9308	1
Cluster 2540	Cluster 9308	0
Cluster 2384	Cluster 4782	1
Cluster 2541	Cluster 4782	0
Cluster 2384	Cluster 7600	1
Cluster 2542	Cluster 7600	0
Cluster 17146	Cluster 2384	1
Cluster 17147	Cluster 2384	0
Cluster 2384	Cluster 2790	1
Cluster 2384	Cluster 2800	0
Cluster 2384	Cluster 969	1
Cluster 2384	Cluster 976	0
Cluster 1487	Cluster 2384	1
Cluster 1487	Cluster 2543	0
Cluster 11789	Cluster 2384	1
Cluster 11789	Cluster 2544	0
Cluster 16489	Cluster 2384	1
Cluster 16489	Cluster 2545	0
Cluster 2384	Cluster 5232	1
Cluster 2384	Cluster 5233	0
Cluster 12163	Cluster 2384	1
Cluster 12163	Cluster 2546	0
Cluster 13265	Cluster 2384	1
Cluster 13265	Cluster 2547	0
Cluster 2384	Cluster 2738	1
Cluster 2384	Cluster 2741	0
Cluster 2384	Cluster 9474	1
Cluster 2384	Cluster 9475	0
Cluster 2384	Cluster 4443	1
Cluster 2548	Cluster 4443	0
Cluster 2384	Cluster 6331	1
Cluster 2384	Cluster 6349	0
Cluster 16690	Cluster 2384	1
Cluster 16690	Cluster 2549	0
Cluster 11251	Cluster 2384	1
Cluster 11268	Cluster 2384	0
Cluster 2384	Cluster 7223	1
Cluster 2550	Cluster 7223	0
Cluster 12197	Cluster 2384	1
Cluster 12198	Cluster 2384	0
Cluster 2184	Cluster 2384	1
Cluster 2184	Cluster 2551	0
Cluster 2384	Cluster 9329	1
Cluster 2552	Cluster 9329	0
Cluster 16425	Cluster 2384	1
Cluster 16426	Cluster 2384	0
Cluster 12893	Cluster 2384	1
Cluster 12894	Cluster 2384	0
Cluster 2553	Cluster 8803	0
Cluster 2384	Cluster 606	1
Cluster 2384	Cluster 608	0
Cluster 2384	Cluster 9640	1
Cluster 2384	Cluster 9641	0
Cluster 11375	Cluster 2384	1
Cluster 11376	Cluster 2384	0
Cluster 2384	Cluster 5236	1
Cluster 2554	Cluster 5236	0
Cluster 13593	Cluster 2384	1
Cluster 13593	Cluster 2555	0
Cluster 3418	Cluster 7349	1
Cluster 3466	Cluster 7349	0
Cluster 11338	Cluster 7188	1
Cluster 11377	Cluster 7188	0
Cluster 11338	Cluster 309	1
Cluster 11338	Cluster 313	0
Cluster 14799	Cluster 6839	1
Cluster 14800	Cluster 6839	0
Cluster 11773	Cluster 6839	1
Cluster 11773	Cluster 6857	0
Cluster 13193	Cluster 6839	1
Cluster 13193	Cluster 6858	0
Cluster 13193	Cluster 14799	1
Cluster 13193	Cluster 14801	0
Cluster 11773	Cluster 13193	1
Cluster 11774	Cluster 13193	0
Cluster 6668	Cluster 6668	1
Cluster 6668	Cluster 6695	0
Cluster 7009	Cluster 7534	1
Cluster 13352	Cluster 7009	0
Cluster 7009	Cluster 9351	1
Cluster 7020	Cluster 9351	0
Cluster 1255	Cluster 6269	1
Cluster 1255	Cluster 7107	0
Cluster 1255	Cluster 14033	1
Cluster 14033	Cluster 2095	0
Cluster 8522	Cluster 8522	1
Cluster 8522	Cluster 8554	0
Cluster 8522	Cluster 8992	1
Cluster 8555	Cluster 8992	0
Cluster 12646	Cluster 8522	1
Cluster 12646	Cluster 8556	0
Cluster 13003	Cluster 13493	1
Cluster 13003	Cluster 13523	0
Cluster 917	Cluster 917	1
Cluster 917	Cluster 947	0
Cluster 1401	Cluster 16467	1
Cluster 1404	Cluster 16467	0
Cluster 11338	Cluster 1401	1
Cluster 11338	Cluster 1405	0
Cluster 309	Cluster 309	1
Cluster 309	Cluster 314	0
Cluster 1093	Cluster 16709	1
Cluster 1093	Cluster 16720	0
Cluster 1093	Cluster 11569	1
Cluster 1097	Cluster 11569	0
Cluster 12246	Cluster 12333	1
Cluster 12274	Cluster 12333	0
Cluster 12646	Cluster 9300	1
Cluster 12646	Cluster 9309	0
Cluster 12646	Cluster 4057	1
Cluster 12690	Cluster 4057	0
Cluster 12646	Cluster 12646	1
Cluster 12646	Cluster 12691	0
Cluster 12646	Cluster 13371	1
Cluster 12692	Cluster 13371	0
Cluster 12646	Cluster 14743	1
Cluster 12693	Cluster 14743	0
Cluster 12646	Cluster 15976	1
Cluster 12694	Cluster 15976	0
Cluster 12646	Cluster 7788	1
Cluster 12646	Cluster 7826	0
Cluster 12439	Cluster 14349	1
Cluster 12451	Cluster 14349	0
Cluster 13394	Cluster 355	1
Cluster 13403	Cluster 355	0
Cluster 36	Cluster 4331	1
Cluster 36	Cluster 4338	0
Cluster 16463	Cluster 2697	1
Cluster 16527	Cluster 2697	0
Cluster 16463	Cluster 2984	1
Cluster 16463	Cluster 2985	0
Cluster 16593	Cluster 2984	1
Cluster 16605	Cluster 2984	0
Cluster 11536	Cluster 2984	1
Cluster 12062	Cluster 2984	0
Cluster 291	Cluster 9886	1
Cluster 292	Cluster 9886	0
Cluster 828	Cluster 9225	1
Cluster 842	Cluster 9225	0
Cluster 14358	Cluster 2833	1
Cluster 14358	Cluster 2834	0
Cluster 7534	Cluster 9216	1
Cluster 13353	Cluster 9216	0
Cluster 1365	Cluster 7534	1
Cluster 1370	Cluster 7534	0
Cluster 634	Cluster 7534	1
Cluster 640	Cluster 7534	0
Cluster 7534	Cluster 9804	1
Cluster 7534	Cluster 9855	0
Cluster 5182	Cluster 7534	1
Cluster 5221	Cluster 7534	0
Cluster 1523	Cluster 5375	1
Cluster 1523	Cluster 5410	0
Cluster 4057	Cluster 5375	1
Cluster 4071	Cluster 5375	0
Cluster 10342	Cluster 5375	1
Cluster 10342	Cluster 5411	0
Cluster 5155	Cluster 5375	1
Cluster 5168	Cluster 5375	0
Cluster 10105	Cluster 5375	1
Cluster 10105	Cluster 5412	0
Cluster 15976	Cluster 5375	1
Cluster 15976	Cluster 5413	0
Cluster 3047	Cluster 5375	1
Cluster 3058	Cluster 5375	0
Cluster 5375	Cluster 8791	1
Cluster 5375	Cluster 8795	0
Cluster 3695	Cluster 8880	1
Cluster 3699	Cluster 8880	0
Cluster 8522	Cluster 8880	1
Cluster 8557	Cluster 8880	0
Cluster 3470	Cluster 8880	1
Cluster 3491	Cluster 8880	0
Cluster 15365	Cluster 8880	1
Cluster 15365	Cluster 8917	0
Cluster 8880	Cluster 9598	1
Cluster 8880	Cluster 9624	0
Cluster 12158	Cluster 7788	1
Cluster 12158	Cluster 7827	0
Cluster 6225	Cluster 7788	1
Cluster 6225	Cluster 7828	0
Cluster 7788	Cluster 9598	1
Cluster 7829	Cluster 9598	0
Cluster 14626	Cluster 9105	1
Cluster 14626	Cluster 9120	0
Cluster 13707	Cluster 6604	1
Cluster 13716	Cluster 6604	0
Cluster 6604	Cluster 7172	1
Cluster 6604	Cluster 7224	0
Cluster 6604	Cluster 7534	1
Cluster 13354	Cluster 6604	0
Cluster 11418	Cluster 4158	1
Cluster 11418	Cluster 4165	0
Cluster 15365	Cluster 15365	1
Cluster 15365	Cluster 15412	0
Cluster 6944	Cluster 7534	1
Cluster 13355	Cluster 6944	0
Cluster 12998	Cluster 15227	1
Cluster 12998	Cluster 15238	0
Cluster 12998	Cluster 15694	1
Cluster 12998	Cluster 15701	0
Cluster 13382	Cluster 6973	1
Cluster 13382	Cluster 6978	0
Cluster 11338	Cluster 14016	1
Cluster 11338	Cluster 14025	0
Cluster 16691	Cluster 2988	1
Cluster 16691	Cluster 2990	0
Cluster 16691	Cluster 3245	1
Cluster 16705	Cluster 3245	0
Cluster 16691	Cluster 8531	1
Cluster 16706	Cluster 8531	0
Cluster 16691	Cluster 7867	1
Cluster 16691	Cluster 7879	0
Cluster 16691	Cluster 3591	1
Cluster 16691	Cluster 3592	0
Cluster 16691	Cluster 1708	1
Cluster 16707	Cluster 1708	0
Cluster 11982	Cluster 7765	1
Cluster 12003	Cluster 7765	0
Cluster 5100	Cluster 800	1
Cluster 5100	Cluster 812	0
Cluster 1347	Cluster 4856	1
Cluster 1352	Cluster 4856	0
Cluster 5222	Cluster 828	1
Cluster 5222	Cluster 843	0
Cluster 141	Cluster 7534	1
Cluster 147	Cluster 7534	0
Cluster 430	Cluster 9193	0
Cluster 3209	Cluster 3705	1
Cluster 3209	Cluster 3723	0
Cluster 13757	Cluster 747	1
Cluster 13757	Cluster 766	0
Cluster 16709	Cluster 3504	1
Cluster 16709	Cluster 3510	0
Cluster 13461	Cluster 16709	1
Cluster 13461	Cluster 16721	0
Cluster 7266	Cluster 767	0
Cluster 3705	Cluster 6633	1
Cluster 3705	Cluster 6641	0
Cluster 3705	Cluster 9780	1
Cluster 3705	Cluster 9781	0
Cluster 11624	Cluster 3705	1
Cluster 11624	Cluster 3724	0
Cluster 7676	Cluster 7695	0
Cluster 11338	Cluster 8655	1
Cluster 11378	Cluster 8655	0
Cluster 11338	Cluster 3545	1
Cluster 11379	Cluster 3545	0
Cluster 4044	Cluster 4443	1
Cluster 4044	Cluster 4656	0
Cluster 2170	Cluster 5984	1
Cluster 2178	Cluster 5984	0
Cluster 14009	Cluster 2170	1
Cluster 14009	Cluster 2179	0
Cluster 7324	Cluster 7502	1
Cluster 7357	Cluster 7502	0
Cluster 10585	Cluster 10585	1
Cluster 10585	Cluster 10586	0
Cluster 3143	Cluster 356	1
Cluster 3143	Cluster 357	0
Cluster 1683	Cluster 574	1
Cluster 1683	Cluster 585	0
Cluster 1683	Cluster 9300	1
Cluster 1688	Cluster 9300	0
Cluster 2680	Cluster 461	1
Cluster 2680	Cluster 465	0
Cluster 1410	Cluster 3810	1
Cluster 1412	Cluster 3810	0
Cluster 1410	Cluster 2680	1
Cluster 1410	Cluster 2682	0
Cluster 11546	Cluster 15239	1
Cluster 11566	Cluster 15239	0
Cluster 11338	Cluster 15812	1
Cluster 11380	Cluster 15812	0
Cluster 11799	Cluster 8888	1
Cluster 11799	Cluster 8918	0
Cluster 5791	Cluster 8888	1
Cluster 5791	Cluster 8919	0
Cluster 4841	Cluster 5791	1
Cluster 4841	Cluster 5794	0
Cluster 11799	Cluster 4841	1
Cluster 11799	Cluster 4854	0
Cluster 6275	Cluster 7860	1
Cluster 6275	Cluster 7880	0
Cluster 265	Cluster 265	1
Cluster 265	Cluster 271	0
Cluster 4007	Cluster 660	1
Cluster 4012	Cluster 660	0
Cluster 17020	Cluster 660	1
Cluster 17020	Cluster 673	0
Cluster 13543	Cluster 4007	1
Cluster 13546	Cluster 4007	0
Cluster 13543	Cluster 4013	0
Cluster 12626	Cluster 4363	1
Cluster 12644	Cluster 4363	0
Cluster 12626	Cluster 8932	1
Cluster 12626	Cluster 8964	0
Cluster 11338	Cluster 5125	1
Cluster 11381	Cluster 5125	0
Cluster 12158	Cluster 6700	1
Cluster 12158	Cluster 6740	0
Cluster 11338	Cluster 5870	1
Cluster 11338	Cluster 5874	0
Cluster 10672	Cluster 11338	1
Cluster 10672	Cluster 11382	0
Cluster 3177	Cluster 7845	1
Cluster 3188	Cluster 7845	0
Cluster 11569	Cluster 3177	1
Cluster 11569	Cluster 3189	0
Cluster 4712	Cluster 5783	1
Cluster 4712	Cluster 5795	0
Cluster 14684	Cluster 7983	1
Cluster 14684	Cluster 7995	0
Cluster 6668	Cluster 9984	1
Cluster 10026	Cluster 6668	0
Cluster 15457	Cluster 15457	1
Cluster 15457	Cluster 15458	0
Cluster 16322	Cluster 5773	1
Cluster 16338	Cluster 5773	0
Cluster 3109	Cluster 6269	1
Cluster 3109	Cluster 7108	0
Cluster 10750	Cluster 10750	1
Cluster 10750	Cluster 10751	0
Cluster 0	Cluster 5089	1
Cluster 0	Cluster 5112	0
Cluster 10816	Cluster 7996	1
Cluster 10816	Cluster 7997	0
Cluster 14638	Cluster 7534	1
Cluster 13356	Cluster 14638	0
Cluster 747	Cluster 7534	1
Cluster 13357	Cluster 747	0
Cluster 11345	Cluster 7534	1
Cluster 11383	Cluster 7534	0
Cluster 609	Cluster 7172	1
Cluster 621	Cluster 7172	0
Cluster 13574	Cluster 9604	1
Cluster 13577	Cluster 9604	0
Cluster 3997	Cluster 9604	1
Cluster 4001	Cluster 9604	0
Cluster 10004	Cluster 10574	1
Cluster 10027	Cluster 10574	0
Cluster 10574	Cluster 4443	1
Cluster 10574	Cluster 4657	0
Cluster 10574	Cluster 6818	1
Cluster 10587	Cluster 6818	0
Cluster 10574	Cluster 12420	1
Cluster 10574	Cluster 12423	0
Cluster 13768	Cluster 3357	1
Cluster 13768	Cluster 3366	0
Cluster 13768	Cluster 16253	1
Cluster 13786	Cluster 16253	0
Cluster 11338	Cluster 19	1
Cluster 11338	Cluster 21	0
Cluster 15981	Cluster 9921	1
Cluster 15996	Cluster 9921	0
Cluster 3988	Cluster 6896	1
Cluster 3988	Cluster 6931	0
Cluster 5610	Cluster 863	1
Cluster 5610	Cluster 870	0
Cluster 14454	Cluster 9427	1
Cluster 14454	Cluster 9456	0
Cluster 12127	Cluster 333	1
Cluster 12127	Cluster 335	0
Cluster 12127	Cluster 2966	1
Cluster 12127	Cluster 2977	0
Cluster 1024	Cluster 5786	1
Cluster 1038	Cluster 5786	0
Cluster 12771	Cluster 7124	1
Cluster 12805	Cluster 7124	0
Cluster 10909	Cluster 16467	1
Cluster 10919	Cluster 16467	0
Cluster 336	Cluster 4817	1
Cluster 341	Cluster 4817	0
Cluster 16934	Cluster 9930	1
Cluster 16987	Cluster 9930	0
Cluster 11447	Cluster 3705	1
Cluster 11447	Cluster 3725	0
Cluster 16934	Cluster 703	1
Cluster 16988	Cluster 703	0
Cluster 551	Cluster 6896	1
Cluster 570	Cluster 6896	0
Cluster 14123	Cluster 7745	1
Cluster 14155	Cluster 7745	0
Cluster 14436	Cluster 7745	1
Cluster 14436	Cluster 7756	0
Cluster 13992	Cluster 7745	1
Cluster 14026	Cluster 7745	0
Cluster 11248	Cluster 11338	1
Cluster 11269	Cluster 11338	0
Cluster 10114	Cluster 14482	1
Cluster 10114	Cluster 14508	0
Cluster 10114	Cluster 15538	1
Cluster 10166	Cluster 15538	0
Cluster 2042	Cluster 3705	1
Cluster 2043	Cluster 3705	0
Cluster 11624	Cluster 16253	1
Cluster 11625	Cluster 16253	0
Cluster 901	Cluster 9413	1
Cluster 905	Cluster 9413	0
Cluster 7043	Cluster 901	1
Cluster 7043	Cluster 906	0
Cluster 10852	Cluster 901	1
Cluster 10860	Cluster 901	0
Cluster 14158	Cluster 16934	1
Cluster 14187	Cluster 16934	0
Cluster 11338	Cluster 3705	1
Cluster 11338	Cluster 3726	0
Cluster 11297	Cluster 11297	1
Cluster 11297	Cluster 11305	0
Cluster 15578	Cluster 16785	1
Cluster 15578	Cluster 16800	0
Cluster 11338	Cluster 8673	1
Cluster 11338	Cluster 8697	0
